[1:13:54 PM] SearchIndexer.exe killed!
[1:13:54 PM] SearchIndexer.exe killed!
[1:13:55 PM] SearchIndexer.exe killed!
[1:13:55 PM] SearchIndexer.exe killed!
[1:13:55 PM] SearchIndexer.exe killed!
[1:13:55 PM] SearchIndexer.exe killed!
[1:13:56 PM] SearchIndexer.exe killed!
[1:13:56 PM] SearchIndexer.exe killed!
[1:13:56 PM] SearchIndexer.exe killed!
[1:13:56 PM] SearchIndexer.exe killed!
[1:13:57 PM] SearchIndexer.exe killed!
[1:13:57 PM] SearchIndexer.exe killed!
[1:13:57 PM] SearchIndexer.exe killed!
[1:13:58 PM] ctfmon.exe killed!
[1:14:01 PM] WmiPrvSE.exe killed!
[1:14:03 PM] ctfmon.exe killed!
[1:14:08 PM] ctfmon.exe killed!
[1:14:13 PM] ctfmon.exe killed!
[1:14:18 PM] ctfmon.exe killed!
[1:14:23 PM] ctfmon.exe killed!
[1:14:28 PM] ctfmon.exe killed!
[1:14:33 PM] ctfmon.exe killed!
[1:14:38 PM] ctfmon.exe killed!
[1:14:43 PM] ctfmon.exe killed!
[1:14:48 PM] ctfmon.exe killed!
